14,2014/03/11 06:15:00.833,register,0.0,0.0,0,"[0.0, 1.0)",0.1813058499159519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2014/03/11 06:20:00.833,check_basic,180.0,3.0,3,"[3.0, 4.0)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43846134358341654,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2014/03/11 09:23:00.833,check_low,0.0,0.0,0,"[0.0, 1.0)",0.6504014730422002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2014/03/11 23:19:00.833,check_medical,135600.0,2260.0,2052,"[2052, 2292)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8849057609082677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2014/03/11 23:28:00.833,check_insurance,32940.0,549.0,5,"[5, 674)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.725210169816596,0.0,0.0,0.0,0.0
14,2014/03/13 16:17:00.833,note,0.0,0.0,0,"[0.0, 1.0)",0.1813058499159519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2014/03/19 08:18:00.833,question,0.0,0.0,0,"[0.0, 1.0)",0.7069580344086571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2014/03/19 09:18:00.833,archive,0.0,0.0,0,"[0.0, 1.0)",0.1813058499159519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,2014/11/26 17:07:00.833,register,0.0,0.0,0,"[0.0, 1.0)",0.19572073518326905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,2014/11/26 17:10:00.833,check_basic,120.0,2.0,2,"[2.0, 3.0)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3964098947339241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,2014/11/26 21:12:00.833,check_low,0.0,0.0,0,"[0.0, 1.0)",0.6686488327783883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,2014/11/27 16:14:00.833,check_medical,50340.0,839.0,674,"[674, 851)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9006731866811709,0.0,0.0
15,2014/11/27 22:18:00.833,check_insurance,80400.0,1340.0,1322,"[1322, 1400)",0.0,0.0,0.0,0.0,0.0,0.6709025921036895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,2014/11/28 23:35:00.833,note,0.0,0.0,0,"[0.0, 1.0)",0.19572073518326905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,2014/12/01 20:39:00.833,question,0.0,0.0,0,"[0.0, 1.0)",0.7267921185965418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,2014/12/01 21:17:00.833,archive,0.0,0.0,0,"[0.0, 1.0)",0.19572073518326905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,2014/01/14 07:39:00.833,register,0.0,0.0,0,"[0.0, 1.0)",0.20465049795604728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,2014/01/14 07:57:00.833,check_basic,120.0,2.0,2,"[2.0, 3.0)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4031114431733838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,2014/01/14 10:59:00.833,check_low,0.0,0.0,0,"[0.0, 1.0)",0.679952744717469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,2014/01/14 18:02:00.833,check_insurance,80520.0,1342.0,1322,"[1322, 1400)",0.0,0.0,0.0,0.0,0.0,0.6822446052039423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,2014/01/15 02:24:00.833,check_medical,72000.0,1200.0,1171,"[1171, 1253)",0.0,0.0,0.0,0.8970925760869409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,2014/01/16 03:00:00.833,note,0.0,0.0,0,"[0.0, 1.0)",0.20465049795604728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,2014/01/22 12:59:00.833,question,0.0,0.0,0,"[0.0, 1.0)",0.7390789778624072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,2014/01/22 13:55:00.833,archive,0.0,0.0,0,"[0.0, 1.0)",0.20465049795604728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,2014/01/19 15:19:00.833,register,0.0,0.0,0,"[0.0, 1.0)",0.229067224649795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,2014/01/19 15:27:00.833,check_basic,120.0,2.0,2,"[2.0, 3.0)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4214355443656361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,2014/01/19 17:29:00.833,check_low,0.0,0.0,0,"[0.0, 1.0)",0.7108611277741953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,2014/01/19 22:53:00.833,check_insurance,79980.0,1333.0,1322,"[1322, 1400)",0.0,0.0,0.0,0.0,0.0,0.7132571685914029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,2014/01/20 07:53:00.833,check_medical,68700.0,1145.0,1074,"[1074, 1171)",0.0,0.0,0.9407066461936735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,2014/01/21 06:41:00.833,note,0.0,0.0,0,"[0.0, 1.0)",0.229067224649795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,2014/01/21 08:22:00.833,archive,0.0,0.0,0,"[0.0, 1.0)",0.229067224649795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,2014/10/01 11:24:00.833,register,0.0,0.0,0,"[0.0, 1.0)",0.18490415919202485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,2014/10/01 11:34:00.833,check_basic,180.0,3.0,3,"[3.0, 4.0)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4415320417274494,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,2014/10/01 15:37:00.833,check_low,0.0,0.0,0,"[0.0, 1.0)",0.6549564620403739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,2014/10/01 18:14:00.833,check_medical,94440.0,1574.0,1544,"[1544, 1629)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8788539366303275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,2014/10/02 22:42:00.833,check_insurance,85440.0,1424.0,1400,"[1400, 1468)",0.0,0.0,0.0,0.0,0.0,0.0,0.6664384861581071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,2014/10/04 01:03:00.833,note,0.0,0.0,0,"[0.0, 1.0)",0.18490415919202485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,2014/10/06 04:02:00.833,question,0.0,0.0,0,"[0.0, 1.0)",0.7119091087871325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,2014/10/06 04:34:00.833,archive,0.0,0.0,0,"[0.0, 1.0)",0.18490415919202485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,2014/06/13 20:10:00.833,register,0.0,0.0,0,"[0.0, 1.0)",0.1691110365018026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,2014/06/13 20:17:00.833,check_basic,240.0,4.0,4,"[4.0, 5.0)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5764587520049524,0.0,0.0,0.0,0.0,0.0,0.0
19,2014/06/14 00:21:00.833,check_low,0.0,0.0,0,"[0.0, 1.0)",0.6349644339567626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,2014/06/14 07:26:00.833,check_insurance,20340.0,339.0,5,"[5, 674)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7079975739037188,0.0,0.0,0.0,0.0
19,2014/06/14 21:19:00.833,check_medical,68760.0,1146.0,1074,"[1074, 1171)",0.0,0.0,0.8402699764861349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,2014/06/15 20:17:00.833,note,0.0,0.0,0,"[0.0, 1.0)",0.1691110365018026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,2014/06/15 21:48:00.833,archive,0.0,0.0,0,"[0.0, 1.0)",0.1691110365018026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,2014/01/31 13:56:00.833,register,0.0,0.0,0,"[0.0, 1.0)",0.2304575122517124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,2014/01/31 15:56:00.833,check_low,0.0,0.0,0,"[0.0, 1.0)",0.7126210500724648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,2014/02/01 01:08:00.833,check_medical,99960.0,1666.0,1629,"[1629, 1714)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9502370908004418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,2014/02/02 14:45:00.833,check_insurance,82980.0,1383.0,1322,"[1322, 1400)",0.0,0.0,0.0,0.0,0.0,0.7150230229142228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,2014/02/03 16:45:00.833,note,0.0,0.0,0,"[0.0, 1.0)",0.2304575122517124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,2014/02/11 03:32:00.833,question,0.0,0.0,0,"[0.0, 1.0)",0.7745880009788588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,2014/02/11 05:13:00.833,archive,0.0,0.0,0,"[0.0, 1.0)",0.2304575122517124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,2014/09/01 05:58:00.833,register,0.0,0.0,0,"[0.0, 1.0)",0.9999999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,2014/09/01 06:09:00.833,check_basic,120.0,2.0,2,"[2.0, 3.0)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,2014/09/01 08:55:00.833,note,0.0,0.0,0,"[0.0, 1.0)",0.9999999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,2014/09/01 10:31:00.833,archive,0.0,0.0,0,"[0.0, 1.0)",0.9999999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,2014/06/12 08:14:00.833,register,0.0,0.0,0,"[0.0, 1.0)",0.19985341630683606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,2014/06/12 08:30:00.833,check_basic,120.0,2.0,2,"[2.0, 3.0)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39951136152975564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,2014/06/12 11:32:00.833,check_low,0.0,0.0,0,"[0.0, 1.0)",0.67388026665651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,2014/06/12 19:39:00.833,check_medical,86760.0,1446.0,1400,"[1400, 1468)",0.0,0.0,0.0,0.0,0.0,0.0,0.9005002928744429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,2014/06/14 10:36:00.833,check_insurance,96660.0,1611.0,1544,"[1544, 1629)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7428798448851777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,2014/06/15 16:46:00.833,note,0.0,0.0,0,"[0.0, 1.0)",0.19985341630683606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,2014/06/26 03:31:00.833,question,0.0,0.0,0,"[0.0, 1.0)",0.7324784590568683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,2014/06/26 05:03:00.833,archive,0.0,0.0,0,"[0.0, 1.0)",0.19985341630683606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,2014/05/13 20:41:00.833,register,0.0,0.0,0,"[0.0, 1.0)",0.21483218851316077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,2014/05/13 20:56:00.833,check_basic,180.0,3.0,3,"[3.0, 4.0)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4670717986077331,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,2014/05/13 23:59:00.833,check_low,0.0,0.0,0,"[0.0, 1.0)",0.6928414335188595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,2014/05/14 09:58:00.833,check_insurance,59820.0,997.0,977,"[977, 1074)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7593789510941178
23,2014/05/14 10:41:00.833,check_medical,87000.0,1450.0,1400,"[1400, 1468)",0.0,0.0,0.0,0.0,0.0,0.0,0.9258379339327024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,2014/05/15 13:58:00.833,note,0.0,0.0,0,"[0.0, 1.0)",0.21483218851316077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,2014/06/14 14:34:00.833,archive,0.0,0.0,0,"[0.0, 1.0)",0.21483218851316077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,2014/06/22 13:21:00.833,register,0.0,0.0,0,"[0.0, 1.0)",0.23642511250443732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,2014/06/22 13:36:00.833,check_basic,120.0,2.0,2,"[2.0, 3.0)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4269574426651423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,2014/06/22 15:38:00.833,check_high,0.0,0.0,0,"[0.0, 1.0)",0.7896052503733014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,2014/06/23 10:32:00.833,check_insurance,95400.0,1590.0,1544,"[1544, 1629)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7939150405263995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,2014/06/24 02:23:00.833,check_hospital,367800.0,6130.0,6058,"[6058, 10742)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.992887082947317,0.0,0.0,0.0
24,2014/06/28 15:01:00.833,note,0.0,0.0,0,"[0.0, 1.0)",0.23642511250443732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,2014/06/28 17:09:00.833,archive,0.0,0.0,0,"[0.0, 1.0)",0.23642511250443732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,2014/05/12 17:15:00.833,register,0.0,0.0,0,"[0.0, 1.0)",0.07972837093218738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,2014/05/12 17:18:00.833,check_basic,0.0,0.0,0,"[0.0, 1.0)",0.48434807790602397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,2014/05/12 21:18:00.833,check_high,0.0,0.0,0,"[0.0, 1.0)",0.5721245895209587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,2014/05/13 03:22:00.833,check_medical,85860.0,1431.0,1400,"[1400, 1468)",0.0,0.0,0.0,0.0,0.0,0.0,0.6973003750250488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,2014/05/13 08:05:00.833,check_hospital,195660.0,3261.0,2292,"[2292, 4194)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8079870031184381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,2014/05/13 09:39:00.833,check_insurance,100140.0,1669.0,1629,"[1629, 1714)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5818367502964825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,2014/05/15 18:55:00.833,note,0.0,0.0,0,"[0.0, 1.0)",0.07972837093218738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,2014/05/15 20:33:00.833,archive,0.0,0.0,0,"[0.0, 1.0)",0.07972837093218738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,2014/08/24 06:37:00.833,register,0.0,0.0,0,"[0.0, 1.0)",0.2094970211101348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,2014/08/24 06:45:00.833,check_basic,60.0,1.0,1,"[1.0, 2.0)",0.0,0.4630659354071142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,2014/08/24 10:46:00.833,check_low,0.0,0.0,0,"[0.0, 1.0)",0.6860878092582122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,2014/08/24 13:47:00.833,check_medical,78000.0,1300.0,1253,"[1253, 1322)",0.0,0.0,0.0,0.0,0.9177187516655451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,2014/08/25 02:22:00.833,check_insurance,75600.0,1260.0,1253,"[1253, 1322)",0.0,0.0,0.0,0.0,0.689573307862031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,2014/08/26 03:09:00.833,note,0.0,0.0,0,"[0.0, 1.0)",0.2094970211101348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,2014/08/26 05:42:00.833,archive,0.0,0.0,0,"[0.0, 1.0)",0.2094970211101348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,2014/03/12 20:47:00.833,register,0.0,0.0,0,"[0.0, 1.0)",0.2558016580616298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,2014/03/12 22:47:00.833,check_low,0.0,0.0,0,"[0.0, 1.0)",0.7447034244530996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,2014/03/13 11:10:00.833,check_medical,57180.0,953.0,851,"[851, 977)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9885580950927783,0.0
